,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
3,4,Indianapolis,40.0,41.7,23.0,38.8,41.3,30.6,2022-11-02,/nfl/stat/pass-attempts-per-game
4,5,Buffalo,38.7,33.7,25.0,33.7,42.5,37.7,2022-11-02,/nfl/stat/pass-attempts-per-game
5,6,Cincinnati,38.3,38.0,35.0,42.3,35.8,33.2,2022-11-02,/nfl/stat/pass-attempts-per-game
6,7,Kansas City,38.0,39.7,36.0,39.3,37.0,39.9,2022-11-02,/nfl/stat/pass-attempts-per-game
7,7,Minnesota,38.0,36.0,36.0,37.8,38.3,35.5,2022-11-02,/nfl/stat/pass-attempts-per-game
8,9,NY Jets,37.4,28.3,41.0,43.3,31.5,35.5,2022-11-02,/nfl/stat/pass-attempts-per-game
9,10,LA Rams,37.1,36.7,33.0,37.4,36.5,35.7,2022-11-02,/nfl/stat/pass-attempts-per-game
10,11,Washington,37.0,28.7,31.0,38.8,35.3,32.4,2022-11-02,/nfl/stat/pass-attempts-per-game
11,12,Pittsburgh,36.9,38.0,40.0,29.7,41.2,39.3,2022-11-02,/nfl/stat/pass-attempts-per-game
12,13,Miami,36.5,39.3,36.0,33.8,39.3,36.2,2022-11-02,/nfl/stat/pass-attempts-per-game
13,14,Las Vegas,35.9,32.0,39.0,33.3,37.8,37.9,2022-11-02,/nfl/stat/pass-attempts-per-game
14,15,Detroit,35.7,32.7,37.0,37.0,34.0,34.9,2022-11-02,/nfl/stat/pass-attempts-per-game
15,16,New Orleans,35.5,38.7,31.0,33.0,38.0,29.6,2022-11-02,/nfl/stat/pass-attempts-per-game
16,17,Green Bay,35.4,36.7,30.0,35.0,35.6,34.6,2022-11-02,/nfl/stat/pass-attempts-per-game
17,18,Jacksonville,34.8,32.3,31.0,40.3,31.4,35.5,2022-11-02,/nfl/stat/pass-attempts-per-game
18,19,Denver,34.3,34.7,30.0,37.3,31.3,31.8,2022-11-02,/nfl/stat/pass-attempts-per-game
19,20,Houston,33.9,31.7,30.0,34.0,33.8,32.1,2022-11-02,/nfl/stat/pass-attempts-per-game
20,21,Cleveland,32.0,31.7,23.0,32.0,32.0,30.6,2022-11-02,/nfl/stat/pass-attempts-per-game
21,22,San Francisco,31.4,37.7,26.0,32.3,30.8,29.4,2022-11-02,/nfl/stat/pass-attempts-per-game
22,23,Seattle,31.3,30.7,34.0,34.3,28.3,29.1,2022-11-02,/nfl/stat/pass-attempts-per-game
23,24,Philadelphia,30.6,30.3,30.0,27.8,34.3,29.8,2022-11-02,/nfl/stat/pass-attempts-per-game
24,25,Carolina,29.8,26.3,36.0,30.4,28.7,35.2,2022-11-02,/nfl/stat/pass-attempts-per-game
25,26,Dallas,29.6,30.0,27.0,30.4,28.3,38.4,2022-11-02,/nfl/stat/pass-attempts-per-game
26,27,New England,29.5,32.3,35.0,27.0,31.0,31.8,2022-11-02,/nfl/stat/pass-attempts-per-game
27,28,Baltimore,29.4,28.7,38.0,26.5,32.3,35.9,2022-11-02,/nfl/stat/pass-attempts-per-game
28,29,NY Giants,27.9,29.3,31.0,28.5,27.3,34.9,2022-11-02,/nfl/stat/pass-attempts-per-game
29,30,Tennessee,22.9,18.3,10.0,26.7,20.0,31.1,2022-11-02,/nfl/stat/pass-attempts-per-game
30,31,Atlanta,22.3,18.3,28.0,23.5,21.0,33.7,2022-11-02,/nfl/stat/pass-attempts-per-game
31,32,Chicago,20.0,24.0,24.0,20.3,19.8,31.9,2022-11-02,/nfl/stat/pass-attempts-per-game
0,1,LA Chargers,29.0,30.7,33.0,30.3,27.3,26.1,2022-11-02,/nfl/stat/completions-per-game
1,2,Tampa Bay,28.0,27.7,26.0,32.8,23.3,29.0,2022-11-02,/nfl/stat/completions-per-game
2,3,Indianapolis,27.5,30.7,17.0,28.3,26.8,19.1,2022-11-02,/nfl/stat/completions-per-game
3,4,Arizona,27.1,24.7,31.0,27.3,27.0,24.1,2022-11-02,/nfl/stat/completions-per-game
4,5,Cincinnati,26.5,29.0,25.0,29.3,24.8,23.0,2022-11-02,/nfl/stat/completions-per-game
5,6,LA Rams,26.1,25.7,22.0,26.6,25.0,24.0,2022-11-02,/nfl/stat/completions-per-game
6,7,Minnesota,25.3,25.7,24.0,26.0,24.3,23.4,2022-11-02,/nfl/stat/completions-per-game
7,8,Kansas City,25.1,26.3,25.0,26.0,24.5,26.9,2022-11-02,/nfl/stat/completions-per-game
8,9,Buffalo,25.0,20.7,13.0,20.3,28.5,24.4,2022-11-02,/nfl/stat/completions-per-game
9,10,Miami,24.1,26.7,29.0,21.8,26.5,23.8,2022-11-02,/nfl/stat/completions-per-game
10,11,Pittsburgh,24.0,26.3,27.0,19.3,26.8,25.2,2022-11-02,/nfl/stat/completions-per-game
11,12,Green Bay,23.5,23.3,19.0,22.7,24.0,23.4,2022-11-02,/nfl/stat/completions-per-game
12,13,Washington,23.4,18.3,23.0,24.3,22.5,20.9,2022-11-02,/nfl/stat/completions-per-game
13,14,New Orleans,23.0,24.7,23.0,21.0,25.0,17.2,2022-11-02,/nfl/stat/completions-per-game
14,15,Detroit,22.9,22.3,27.0,23.8,21.7,23.3,2022-11-02,/nfl/stat/completions-per-game
15,16,Seattle,22.6,21.0,23.0,24.5,20.8,19.1,2022-11-02,/nfl/stat/completions-per-game
16,17,Las Vegas,22.6,21.0,23.0,22.3,22.8,25.4,2022-11-02,/nfl/stat/completions-per-game
17,18,Jacksonville,21.6,20.0,18.0,24.0,20.2,21.2,2022-11-02,/nfl/stat/completions-per-game
18,19,NY Jets,21.4,15.3,20.0,24.8,18.0,21.0,2022-11-02,/nfl/stat/completions-per-game
19,20,Houston,21.3,20.3,17.0,22.0,20.8,20.8,2022-11-02,/nfl/stat/completions-per-game
20,21,Philadelphia,20.4,20.3,20.0,19.3,22.0,18.3,2022-11-02,/nfl/stat/completions-per-game
21,22,Cleveland,20.4,20.0,17.0,20.4,20.3,18.8,2022-11-02,/nfl/stat/completions-per-game
22,23,New England,20.1,21.7,24.0,18.7,21.0,21.6,2022-11-02,/nfl/stat/completions-per-game
23,24,San Francisco,20.0,26.7,22.0,20.0,20.0,19.3,2022-11-02,/nfl/stat/completions-per-game
24,25,Denver,19.8,19.0,18.0,19.8,19.8,20.8,2022-11-02,/nfl/stat/completions-per-game
25,26,Baltimore,18.5,17.7,27.0,17.3,19.8,23.3,2022-11-02,/nfl/stat/completions-per-game
26,27,Dallas,18.0,19.3,21.0,19.0,16.3,26.0,2022-11-02,/nfl/stat/completions-per-game
27,27,NY Giants,18.0,18.3,17.0,17.5,18.5,20.6,2022-11-02,/nfl/stat/completions-per-game
28,29,Carolina,17.1,16.0,19.0,18.2,15.3,20.5,2022-11-02,/nfl/stat/completions-per-game
29,30,Tennessee,14.6,11.3,6.0,17.3,12.5,20.8,2022-11-02,/nfl/stat/completions-per-game
30,31,Atlanta,14.0,13.7,20.0,15.0,13.0,22.2,2022-11-02,/nfl/stat/completions-per-game
31,32,Chicago,11.8,15.0,18.0,10.0,12.8,19.5,2022-11-02,/nfl/stat/completions-per-game
0,1,Atlanta,8.3,4.7,8.0,8.5,8.0,11.5,2022-11-02,/nfl/stat/incompletions-per-game
1,1,Chicago,8.3,9.0,6.0,10.3,7.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
2,3,Tennessee,8.3,7.0,4.0,9.3,7.5,10.3,2022-11-02,/nfl/stat/incompletions-per-game
3,4,Seattle,8.6,9.7,11.0,9.8,7.5,10.1,2022-11-02,/nfl/stat/incompletions-per-game
4,5,New England,9.4,10.7,11.0,8.3,10.0,10.3,2022-11-02,/nfl/stat/incompletions-per-game
5,6,NY Giants,9.9,11.0,14.0,11.0,8.8,14.2,2022-11-02,/nfl/stat/incompletions-per-game
6,7,Philadelphia,10.1,10.0,10.0,8.5,12.3,11.5,2022-11-02,/nfl/stat/incompletions-per-game
7,8,Baltimore,10.9,11.0,11.0,9.3,12.5,12.6,2022-11-02,/nfl/stat/incompletions-per-game
8,9,LA Rams,11.0,11.0,11.0,10.8,11.5,11.6,2022-11-02,/nfl/stat/incompletions-per-game
9,10,San Francisco,11.4,11.0,4.0,12.3,10.8,10.1,2022-11-02,/nfl/stat/incompletions-per-game
10,11,Dallas,11.6,10.7,6.0,11.4,12.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
11,11,Cleveland,11.6,11.7,6.0,11.6,11.7,11.8,2022-11-02,/nfl/stat/incompletions-per-game
12,13,Cincinnati,11.8,9.0,10.0,13.0,11.0,10.3,2022-11-02,/nfl/stat/incompletions-per-game
13,14,Green Bay,11.9,13.3,11.0,12.3,11.6,11.1,2022-11-02,/nfl/stat/incompletions-per-game
14,15,Miami,12.4,12.7,7.0,12.0,12.8,12.4,2022-11-02,/nfl/stat/incompletions-per-game
15,16,New Orleans,12.5,14.0,8.0,12.0,13.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
16,16,Indianapolis,12.5,11.0,6.0,10.5,14.5,11.6,2022-11-02,/nfl/stat/incompletions-per-game
17,18,Houston,12.6,11.3,13.0,12.0,13.0,11.3,2022-11-02,/nfl/stat/incompletions-per-game
18,19,Carolina,12.6,10.3,17.0,12.2,13.3,14.8,2022-11-02,/nfl/stat/incompletions-per-game
19,20,Minnesota,12.7,10.3,12.0,11.8,14.0,12.1,2022-11-02,/nfl/stat/incompletions-per-game
20,21,Detroit,12.9,10.3,10.0,13.3,12.3,11.6,2022-11-02,/nfl/stat/incompletions-per-game
21,21,Kansas City,12.9,13.3,11.0,13.3,12.5,13.0,2022-11-02,/nfl/stat/incompletions-per-game
22,23,Pittsburgh,12.9,11.7,13.0,10.3,14.4,14.1,2022-11-02,/nfl/stat/incompletions-per-game
23,24,Jacksonville,13.1,12.3,13.0,16.3,11.2,14.3,2022-11-02,/nfl/stat/incompletions-per-game
24,25,Las Vegas,13.3,11.0,16.0,11.0,15.0,12.4,2022-11-02,/nfl/stat/incompletions-per-game
25,26,Washington,13.6,10.3,8.0,14.5,12.8,11.4,2022-11-02,/nfl/stat/incompletions-per-game
26,27,Buffalo,13.7,13.0,12.0,13.3,14.0,13.4,2022-11-02,/nfl/stat/incompletions-per-game
27,28,Arizona,14.0,12.0,13.0,14.5,13.5,10.6,2022-11-02,/nfl/stat/incompletions-per-game
28,29,Tampa Bay,14.5,16.7,18.0,14.8,14.3,14.3,2022-11-02,/nfl/stat/incompletions-per-game
29,29,Denver,14.5,15.7,12.0,17.5,11.5,11.0,2022-11-02,/nfl/stat/incompletions-per-game
30,31,LA Chargers,15.0,16.7,18.0,16.5,13.0,13.6,2022-11-02,/nfl/stat/incompletions-per-game
31,32,NY Jets,16.0,13.0,21.0,18.5,13.5,14.5,2022-11-02,/nfl/stat/incompletions-per-game
0,1,Seattle,72.40%,68.48%,67.65%,71.53%,73.45%,65.45%,2022-11-02,/nfl/stat/completion-pct
1,2,LA Rams,70.38%,70.00%,66.67%,71.12%,68.49%,67.42%,2022-11-02,/nfl/stat/completion-pct
2,3,Cincinnati,69.28%,76.32%,71.43%,69.29%,69.27%,69.05%,2022-11-02,/nfl/stat/completion-pct
3,4,Indianapolis,68.75%,73.60%,73.91%,72.90%,64.85%,62.19%,2022-11-02,/nfl/stat/completion-pct
4,5,New England,68.22%,67.01%,68.57%,69.14%,67.74%,67.71%,2022-11-02,/nfl/stat/completion-pct
5,6,Philadelphia,66.82%,67.03%,66.67%,69.37%,64.08%,61.45%,2022-11-02,/nfl/stat/completion-pct
6,7,Minnesota,66.54%,71.30%,66.67%,68.87%,63.48%,65.89%,2022-11-02,/nfl/stat/completion-pct
7,8,Green Bay,66.43%,63.64%,63.33%,64.76%,67.42%,67.85%,2022-11-02,/nfl/stat/completion-pct
8,9,Kansas City,66.17%,66.39%,69.44%,66.10%,66.22%,67.42%,2022-11-02,/nfl/stat/completion-pct
9,10,Miami,66.10%,67.80%,80.56%,64.44%,67.52%,65.69%,2022-11-02,/nfl/stat/completion-pct
10,11,Arizona,65.96%,67.27%,70.45%,65.27%,66.67%,69.44%,2022-11-02,/nfl/stat/completion-pct
11,12,LA Chargers,65.91%,64.79%,64.71%,64.71%,67.77%,65.73%,2022-11-02,/nfl/stat/completion-pct
12,13,Tampa Bay,65.88%,62.41%,59.09%,68.95%,62.00%,67.03%,2022-11-02,/nfl/stat/completion-pct
13,14,Pittsburgh,65.08%,69.30%,67.50%,65.17%,65.05%,64.12%,2022-11-02,/nfl/stat/completion-pct
14,15,New Orleans,64.79%,63.79%,74.19%,63.64%,65.79%,58.13%,2022-11-02,/nfl/stat/completion-pct
15,16,Buffalo,64.58%,61.39%,52.00%,60.40%,67.06%,64.57%,2022-11-02,/nfl/stat/completion-pct
16,17,NY Giants,64.57%,62.50%,54.84%,61.40%,67.89%,59.19%,2022-11-02,/nfl/stat/completion-pct
17,18,Detroit,64.00%,68.37%,72.97%,64.19%,63.73%,66.78%,2022-11-02,/nfl/stat/completion-pct
18,19,Tennessee,63.75%,61.82%,60.00%,65.00%,62.50%,66.91%,2022-11-02,/nfl/stat/completion-pct
19,20,San Francisco,63.75%,70.80%,84.62%,61.86%,64.94%,65.65%,2022-11-02,/nfl/stat/completion-pct
20,21,Cleveland,63.67%,63.16%,73.91%,63.75%,63.54%,61.54%,2022-11-02,/nfl/stat/completion-pct
21,22,Washington,63.18%,63.95%,74.19%,62.58%,63.83%,64.73%,2022-11-02,/nfl/stat/completion-pct
22,23,Baltimore,62.98%,61.63%,71.05%,65.09%,61.24%,64.81%,2022-11-02,/nfl/stat/completion-pct
23,24,Las Vegas,62.95%,65.63%,58.97%,67.00%,60.26%,67.16%,2022-11-02,/nfl/stat/completion-pct
24,25,Atlanta,62.92%,74.55%,71.43%,63.83%,61.90%,65.79%,2022-11-02,/nfl/stat/completion-pct
25,26,Houston,62.87%,64.21%,56.67%,64.71%,61.48%,64.84%,2022-11-02,/nfl/stat/completion-pct
26,27,Jacksonville,62.23%,61.86%,58.06%,59.50%,64.33%,59.77%,2022-11-02,/nfl/stat/completion-pct
27,28,Dallas,60.76%,64.44%,77.78%,62.50%,57.65%,67.73%,2022-11-02,/nfl/stat/completion-pct
28,29,Chicago,58.75%,62.50%,75.00%,49.18%,64.65%,61.25%,2022-11-02,/nfl/stat/completion-pct
29,30,Denver,57.66%,54.81%,60.00%,53.02%,63.20%,65.43%,2022-11-02,/nfl/stat/completion-pct
30,31,Carolina,57.56%,60.76%,52.78%,59.87%,53.49%,58.10%,2022-11-02,/nfl/stat/completion-pct
31,32,NY Jets,57.19%,54.12%,48.78%,57.23%,57.14%,59.20%,2022-11-02,/nfl/stat/completion-pct
0,1,Buffalo,307.7,322.0,216.0,320.3,298.3,258.2,2022-11-02,/nfl/stat/passing-yards-per-game
1,2,Kansas City,296.0,333.7,417.0,270.0,315.5,288.5,2022-11-02,/nfl/stat/passing-yards-per-game
2,3,Miami,292.5,338.3,369.0,264.8,320.3,214.8,2022-11-02,/nfl/stat/passing-yards-per-game
3,4,LA Chargers,279.4,242.3,276.0,266.3,297.0,282.4,2022-11-02,/nfl/stat/passing-yards-per-game
4,5,Tampa Bay,271.0,270.0,305.0,320.0,222.0,304.2,2022-11-02,/nfl/stat/passing-yards-per-game
5,6,Cincinnati,268.0,308.3,193.0,354.0,216.4,256.0,2022-11-02,/nfl/stat/passing-yards-per-game
6,7,Detroit,258.3,239.0,311.0,281.3,227.7,211.6,2022-11-02,/nfl/stat/passing-yards-per-game
7,8,New Orleans,253.1,270.3,231.0,203.3,303.0,187.4,2022-11-02,/nfl/stat/passing-yards-per-game
8,9,Indianapolis,251.6,268.3,189.0,270.5,232.8,197.7,2022-11-02,/nfl/stat/passing-yards-per-game
9,10,Philadelphia,245.9,213.3,290.0,234.0,261.7,202.7,2022-11-02,/nfl/stat/passing-yards-per-game
10,11,Minnesota,237.1,225.3,208.0,259.8,207.0,249.3,2022-11-02,/nfl/stat/passing-yards-per-game
11,12,San Francisco,237.1,298.7,257.0,255.3,226.2,236.6,2022-11-02,/nfl/stat/passing-yards-per-game
12,13,Arizona,230.8,219.0,297.0,225.5,236.0,244.3,2022-11-02,/nfl/stat/passing-yards-per-game
13,14,NY Jets,229.4,180.0,336.0,268.0,190.8,208.3,2022-11-02,/nfl/stat/passing-yards-per-game
14,15,LA Rams,229.0,233.7,167.0,232.8,219.5,277.5,2022-11-02,/nfl/stat/passing-yards-per-game
15,16,Washington,226.6,183.3,266.0,249.5,203.8,202.4,2022-11-02,/nfl/stat/passing-yards-per-game
16,17,Las Vegas,225.3,201.3,145.0,217.7,231.0,269.4,2022-11-02,/nfl/stat/passing-yards-per-game
17,18,Seattle,221.4,180.3,190.0,208.8,234.0,201.9,2022-11-02,/nfl/stat/passing-yards-per-game
18,19,Cleveland,221.1,249.7,268.0,236.4,195.7,195.3,2022-11-02,/nfl/stat/passing-yards-per-game
19,20,Denver,220.5,203.0,230.0,207.5,233.5,211.4,2022-11-02,/nfl/stat/passing-yards-per-game
20,21,Jacksonville,218.9,186.7,114.0,277.0,184.0,202.1,2022-11-02,/nfl/stat/passing-yards-per-game
21,22,Green Bay,217.4,200.7,190.0,224.3,213.2,250.6,2022-11-02,/nfl/stat/passing-yards-per-game
22,23,New England,211.4,217.3,161.0,226.7,202.2,226.3,2022-11-02,/nfl/stat/passing-yards-per-game
23,24,Pittsburgh,203.9,198.3,156.0,174.3,221.6,221.1,2022-11-02,/nfl/stat/passing-yards-per-game
24,25,Houston,196.3,182.0,118.0,185.0,204.8,194.4,2022-11-02,/nfl/stat/passing-yards-per-game
25,26,Baltimore,193.8,170.3,222.0,179.0,208.5,233.0,2022-11-02,/nfl/stat/passing-yards-per-game
26,27,Dallas,190.6,204.7,242.0,210.6,157.3,279.4,2022-11-02,/nfl/stat/passing-yards-per-game
27,28,Carolina,187.1,196.3,309.0,189.8,182.7,190.5,2022-11-02,/nfl/stat/passing-yards-per-game
28,29,Atlanta,162.6,155.7,239.0,176.5,148.8,218.4,2022-11-02,/nfl/stat/passing-yards-per-game
29,30,NY Giants,159.1,167.3,147.0,139.3,179.0,188.0,2022-11-02,/nfl/stat/passing-yards-per-game
30,31,Tennessee,147.6,97.3,40.0,211.3,99.8,201.7,2022-11-02,/nfl/stat/passing-yards-per-game
31,32,Chicago,126.9,144.0,131.0,113.7,134.8,188.6,2022-11-02,/nfl/stat/passing-yards-per-game
0,1,Buffalo,315.1,326.3,218.0,322.3,309.8,267.7,2022-11-02,/nfl/stat/gross-passing-yards-per-game
1,2,Kansas City,308.4,351.0,423.0,288.3,323.5,299.8,2022-11-02,/nfl/stat/gross-passing-yards-per-game
2,3,Miami,306.9,353.7,382.0,283.8,330.0,231.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
3,4,Cincinnati,294.0,337.7,232.0,376.3,244.6,281.8,2022-11-02,/nfl/stat/gross-passing-yards-per-game
4,5,LA Chargers,287.0,253.0,293.0,276.8,300.7,294.9,2022-11-02,/nfl/stat/gross-passing-yards-per-game
5,6,Tampa Bay,283.4,286.0,325.0,333.0,233.8,314.9,2022-11-02,/nfl/stat/gross-passing-yards-per-game
6,7,Indianapolis,276.1,277.7,201.0,292.0,260.3,211.1,2022-11-02,/nfl/stat/gross-passing-yards-per-game
7,8,Detroit,272.9,259.3,321.0,294.0,244.7,228.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
8,9,New Orleans,265.1,272.7,231.0,213.5,316.8,202.2,2022-11-02,/nfl/stat/gross-passing-yards-per-game
9,10,Philadelphia,260.3,234.0,308.0,250.0,274.0,213.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
10,11,LA Rams,253.6,253.3,187.0,254.4,251.5,291.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
11,12,Minnesota,252.9,242.0,232.0,272.0,227.3,261.8,2022-11-02,/nfl/stat/gross-passing-yards-per-game
12,13,Arizona,250.6,250.7,326.0,243.3,258.0,264.2,2022-11-02,/nfl/stat/gross-passing-yards-per-game
13,14,San Francisco,248.1,311.3,269.0,264.0,238.6,248.6,2022-11-02,/nfl/stat/gross-passing-yards-per-game
14,15,Washington,246.1,193.0,279.0,271.0,221.3,220.4,2022-11-02,/nfl/stat/gross-passing-yards-per-game
15,16,NY Jets,246.0,195.3,355.0,289.8,202.3,232.9,2022-11-02,/nfl/stat/gross-passing-yards-per-game
16,17,Las Vegas,242.4,218.3,173.0,227.0,254.0,284.3,2022-11-02,/nfl/stat/gross-passing-yards-per-game
17,18,Seattle,240.5,206.3,212.0,232.3,248.8,224.4,2022-11-02,/nfl/stat/gross-passing-yards-per-game
18,19,Denver,239.9,221.7,252.0,225.5,254.3,226.8,2022-11-02,/nfl/stat/gross-passing-yards-per-game
19,20,Green Bay,234.1,217.0,203.0,246.3,226.8,263.9,2022-11-02,/nfl/stat/gross-passing-yards-per-game
20,21,Cleveland,232.8,267.3,278.0,244.6,213.0,212.9,2022-11-02,/nfl/stat/gross-passing-yards-per-game
21,22,Jacksonville,230.0,202.7,133.0,277.0,201.8,216.1,2022-11-02,/nfl/stat/gross-passing-yards-per-game
22,23,New England,226.4,233.7,194.0,235.7,220.8,240.6,2022-11-02,/nfl/stat/gross-passing-yards-per-game
23,24,Pittsburgh,220.5,221.3,196.0,194.3,236.2,235.1,2022-11-02,/nfl/stat/gross-passing-yards-per-game
24,25,Houston,214.6,198.0,152.0,212.7,216.0,213.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
25,26,Carolina,204.4,204.3,317.0,210.8,193.7,210.2,2022-11-02,/nfl/stat/gross-passing-yards-per-game
26,26,Baltimore,204.4,189.3,238.0,189.0,219.8,251.0,2022-11-02,/nfl/stat/gross-passing-yards-per-game
27,28,Dallas,201.4,212.7,250.0,222.6,166.0,290.7,2022-11-02,/nfl/stat/gross-passing-yards-per-game
28,29,Atlanta,179.0,168.7,253.0,184.0,174.0,234.5,2022-11-02,/nfl/stat/gross-passing-yards-per-game
29,30,NY Giants,176.3,183.7,176.0,156.8,195.8,203.7,2022-11-02,/nfl/stat/gross-passing-yards-per-game
30,31,Tennessee,165.4,122.7,55.0,220.7,124.0,220.3,2022-11-02,/nfl/stat/gross-passing-yards-per-game
31,32,Chicago,150.5,175.0,156.0,139.0,157.4,213.8,2022-11-02,/nfl/stat/gross-passing-yards-per-game
0,1,Philadelphia,8.5,7.7,10.3,9.0,8.0,7.2,2022-11-02,/nfl/stat/yards-per-pass-attempt
1,2,Miami,8.4,9.0,10.6,8.4,8.4,6.4,2022-11-02,/nfl/stat/yards-per-pass-attempt
2,3,Buffalo,8.1,9.7,8.7,9.6,7.3,7.1,2022-11-02,/nfl/stat/yards-per-pass-attempt
3,4,Kansas City,8.1,8.8,11.8,7.3,8.7,7.5,2022-11-02,/nfl/stat/yards-per-pass-attempt
4,5,Atlanta,8.0,9.2,9.0,7.8,8.3,7.0,2022-11-02,/nfl/stat/yards-per-pass-attempt
5,6,San Francisco,7.9,8.3,10.3,8.2,7.7,8.5,2022-11-02,/nfl/stat/yards-per-pass-attempt
6,7,Seattle,7.7,6.7,6.2,6.8,8.8,7.7,2022-11-02,/nfl/stat/yards-per-pass-attempt
7,8,Cincinnati,7.7,8.9,6.6,8.9,6.8,8.5,2022-11-02,/nfl/stat/yards-per-pass-attempt
8,9,New England,7.7,7.2,5.5,8.7,7.1,7.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
9,10,Detroit,7.6,7.9,8.7,7.9,7.2,6.5,2022-11-02,/nfl/stat/yards-per-pass-attempt
10,11,Chicago,7.5,7.3,6.5,6.8,7.9,6.7,2022-11-02,/nfl/stat/yards-per-pass-attempt
11,12,New Orleans,7.5,7.1,7.5,6.5,8.3,6.8,2022-11-02,/nfl/stat/yards-per-pass-attempt
12,13,Cleveland,7.3,8.4,12.1,7.6,6.7,7.0,2022-11-02,/nfl/stat/yards-per-pass-attempt
13,14,Tennessee,7.2,6.7,5.5,8.3,6.2,7.1,2022-11-02,/nfl/stat/yards-per-pass-attempt
14,15,Denver,7.0,6.4,8.4,6.1,8.1,7.1,2022-11-02,/nfl/stat/yards-per-pass-attempt
15,16,Baltimore,7.0,6.6,6.3,7.1,6.8,7.0,2022-11-02,/nfl/stat/yards-per-pass-attempt
16,17,Indianapolis,6.9,6.7,8.7,7.5,6.3,6.9,2022-11-02,/nfl/stat/yards-per-pass-attempt
17,18,Carolina,6.9,7.8,8.8,6.9,6.8,6.0,2022-11-02,/nfl/stat/yards-per-pass-attempt
18,19,LA Rams,6.8,6.9,5.7,6.8,6.9,8.2,2022-11-02,/nfl/stat/yards-per-pass-attempt
19,20,Dallas,6.8,7.1,9.3,7.3,5.9,7.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
20,21,Las Vegas,6.8,6.8,4.4,6.8,6.7,7.5,2022-11-02,/nfl/stat/yards-per-pass-attempt
21,22,Tampa Bay,6.7,6.5,7.4,7.0,6.2,7.3,2022-11-02,/nfl/stat/yards-per-pass-attempt
22,23,Minnesota,6.7,6.7,6.4,7.2,5.9,7.4,2022-11-02,/nfl/stat/yards-per-pass-attempt
23,24,Washington,6.7,6.7,9.0,7.0,6.3,6.8,2022-11-02,/nfl/stat/yards-per-pass-attempt
24,25,Jacksonville,6.6,6.3,4.3,6.9,6.4,6.1,2022-11-02,/nfl/stat/yards-per-pass-attempt
25,26,Green Bay,6.6,5.9,6.8,7.0,6.4,7.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
26,27,NY Jets,6.6,6.9,8.7,6.7,6.4,6.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
27,28,LA Chargers,6.5,5.3,5.7,5.9,7.5,7.4,2022-11-02,/nfl/stat/yards-per-pass-attempt
28,29,Houston,6.3,6.3,5.1,6.3,6.4,6.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
29,30,NY Giants,6.3,6.3,5.7,5.5,7.2,5.8,2022-11-02,/nfl/stat/yards-per-pass-attempt
30,31,Arizona,6.1,6.8,7.4,5.8,6.4,7.6,2022-11-02,/nfl/stat/yards-per-pass-attempt
31,32,Pittsburgh,6.0,5.8,4.9,6.6,5.7,6.0,2022-11-02,/nfl/stat/yards-per-pass-attempt
0,1,Buffalo,12.3,15.6,16.6,15.8,10.5,10.6,2022-11-02,/nfl/stat/yards-per-completion
1,2,Miami,12.1,12.7,12.7,12.2,12.1,9.0,2022-11-02,/nfl/stat/yards-per-completion
2,3,Philadelphia,12.0,10.5,14.5,12.2,11.9,11.1,2022-11-02,/nfl/stat/yards-per-completion
3,4,San Francisco,11.9,11.2,11.7,12.8,11.3,12.3,2022-11-02,/nfl/stat/yards-per-completion
4,5,Kansas City,11.8,12.7,16.7,10.4,12.9,10.7,2022-11-02,/nfl/stat/yards-per-completion
5,6,Atlanta,11.6,11.4,12.0,11.8,11.4,9.8,2022-11-02,/nfl/stat/yards-per-completion
6,7,Detroit,11.3,10.7,11.5,11.8,10.5,9.1,2022-11-02,/nfl/stat/yards-per-completion
7,8,Denver,11.2,10.7,12.8,10.5,11.8,10.1,2022-11-02,/nfl/stat/yards-per-completion
8,9,New Orleans,11.0,11.0,10.0,9.7,12.1,10.9,2022-11-02,/nfl/stat/yards-per-completion
9,10,Carolina,10.9,12.3,16.3,10.4,11.9,9.3,2022-11-02,/nfl/stat/yards-per-completion
10,11,Cleveland,10.9,12.5,15.8,11.6,9.6,10.4,2022-11-02,/nfl/stat/yards-per-completion
11,12,Chicago,10.8,9.6,7.3,11.4,10.5,9.7,2022-11-02,/nfl/stat/yards-per-completion
12,13,NY Jets,10.7,11.7,16.8,10.8,10.6,9.9,2022-11-02,/nfl/stat/yards-per-completion
13,14,Dallas,10.6,10.6,11.5,11.1,9.6,10.7,2022-11-02,/nfl/stat/yards-per-completion
14,15,New England,10.5,10.0,6.7,12.1,9.6,10.5,2022-11-02,/nfl/stat/yards-per-completion
